#timestamp_kf,x,y,z,qw,qx,qy,qz
1532199784438714649,4.0915426462737256585,-2.5522187688116360071,0.64790434511685279784,-0.13452884424884209436,-0.34306256187447708994,0.7676394057084083844,0.52434703346728417372
1532199784686985699,4.0523588068759517355,-2.5248378540319795782,0.65541821414347134489,-0.13994537681058016876,-0.36011987863816041777,0.75985438744945066336,0.52282910629557455273
1532199784935308450,4.0166866559651399626,-2.4777731918305758718,0.63862920673338385846,-0.14762521080889029479,-0.37872276693485634746,0.75560248761169079845,0.5136543036428832254
1532199785183600500,4.0086666019742649425,-2.4690629579258982496,0.61942153268707722535,-0.13485023575058621703,-0.3805848811012675359,0.75933497369536573363,0.51027537655191679278
1532199785431890849,4.0008264666556945244,-2.4562496260095580958,0.61159654479799863136,-0.10521415088919798542,-0.37126677368017668712,0.7673915581622048343,0.51205581890276308243
1532199785680187349,3.992611139679895782,-2.4427511121649674308,0.59202599780338238666,-0.1001373704368767048,-0.36582774750373342476,0.7763243185840651428,0.50345120773559404181
1532199785928486399,3.9917167913155227055,-2.4385279441833849212,0.57177744407199837529,-0.095579128772895566302,-0.35952911554798588911,0.78897674887861790616,0.48899809298448715378
1532199786176722150,3.964658337843171676,-2.4109382805975654307,0.54735124316971472958,-0.093732749160398018407,-0.36513838150902083735,0.79663928484752111192,0.47249760202434565315
1532199786427140549,3.9506481358966856199,-2.4053403468340328608,0.54012659808923613181,-0.096365615491039460783,-0.36536183510682518349,0.79935909780962621785,0.46717173538725464965
1532199786675440599,3.9208285638661548589,-2.3835526286388559747,0.53163149346869953416,-0.10875659539330138903,-0.37122845246625546523,0.79881616200570060293,0.46071051469856755256
1532199786923695550,3.8975912524320501795,-2.3698643265641505806,0.53400888431406567936,-0.12462190388429097987,-0.37818309925874760147,0.79001093213991446795,0.46618628422984842441
1532199787171989199,3.8810945114713506499,-2.3634280360771340312,0.54051175871317491683,-0.12836693454863312702,-0.38809992946114540979,0.78064029186869932087,0.472759039654667923
1532199787420286999,3.8728885725192476741,-2.3487507371377494003,0.53890005258114559439,-0.12426729259637167568,-0.39361423219475843993,0.77646354263096772907,0.47616157254299396051
1532199787668615249,3.8646557024313121786,-2.3379215076543893304,0.53860048540085403435,-0.12980617545604228313,-0.38242371338814196147,0.78239751257079948044,0.47408500563944999673
1532199787916977499,3.8551356682296957779,-2.3202379810318021214,0.54335603379824537473,-0.1257489990302614602,-0.37093418944351075339,0.79076359653725292187,0.47041253250051728863
1532199788165316149,3.8403444213922370842,-2.2985488738608381709,0.55799534800543371116,-0.11339883718792087564,-0.36842878945691975856,0.79085081212980878895,0.47534821318128189782
1532199788413686449,3.8282290025819767365,-2.2741263894784351507,0.57238623136630084609,-0.10319465981893070905,-0.3744631746693251606,0.77914002825566375243,0.49200509079512066979
1532199788662177299,3.8005227688592504443,-2.2423320462000644326,0.5929640108246332364,-0.095533192459676591346,-0.38420669065716750445,0.76002875152335880315,0.51537842877583972534
1532199788910664750,3.7645614891124719037,-2.230404868835410781,0.61131923157406087288,-0.091510917331473470848,-0.39145386375848895133,0.74649115413836353294,0.53022691495959550778
1532199789159233899,3.7361329174455444324,-2.209635263874464961,0.62500970626971830146,-0.087897738149237250593,-0.39108733557904251654,0.7420992999446495153,0.53722743097893010944
1532199789407773700,3.706231000512407725,-2.1803750470819198704,0.62497478999184552517,-0.081555649808137523071,-0.38378835707732361637,0.74262269798357838368,0.54273999428130215161
1532199789656294700,3.6805407386005168924,-2.1499379471049828716,0.61990034426026241476,-0.078292026403299450066,-0.38388041166998448928,0.74311678433312933212,0.54247915441678695725
1532199789955746150,3.6546243524153112503,-2.1125813906484194327,0.6137636117946964065,-0.077489564080429118587,-0.37156566489173087353,0.74877664873066407392,0.54338554861585264266
1532199790204263399,3.6357678948273535191,-2.0825598041532473736,0.60301442943177185896,-0.070212732988437748238,-0.36097719050113558081,0.75628396087903138056,0.54111016491846708476
1532199790452645750,3.626575276246467805,-2.069348322983234123,0.59555024197702088884,-0.06360554488645840665,-0.3499085050675214692,0.76529667448436533572,0.53650663813334675822
1532199790700958700,3.6006474889158224251,-2.0475629511344402012,0.58426097306656155084,-0.063155484219953428315,-0.34608506559899848698,0.76865918593605808695,0.53422801129789188046
1532199790949310549,3.5666216054327657403,-2.0231232919996844366,0.57601657507253400947,-0.064238961711864536741,-0.35163873053195365825,0.75995462193505547432,0.54285590314962850478
1532199791197610699,3.5383170672130694889,-2.0130805717103883445,0.58068666260458334794,-0.062737090691800764808,-0.36328513797383421569,0.74933640737074169724,0.55007537171211862148
1532199791445886099,3.4992263787057549251,-1.9974088366117326299,0.57396125058191738155,-0.074124659974933851392,-0.36066252951119881498,0.75068262854837852771,0.54854686744394876019
1532199791694172250,3.4603096548796523635,-1.9756023493392194101,0.55553144460303049978,-0.08239670631124523803,-0.36285684942363299887,0.75223251346989072896,0.54377562954853619903
1532199791942467299,3.436123035717355112,-1.9538171900311080975,0.54300330202672930646,-0.083746218754139081786,-0.36677643200761744779,0.75170398408304450744,0.54166663186736951907
1532199792192737499,3.4081613114210318471,-1.9295492502884243891,0.53225995074057774747,-0.08017779604472094479,-0.36405789386705961208,0.75350899135046500721,0.54153261294701926509
1532199792440893149,3.3865811362797217932,-1.920637977115571271,0.52487315039551651896,-0.077632351655775477806,-0.35936543062938736126,0.75544978013004815409,0.54233323237946484685
1532199792689109700,3.3688754351022063283,-1.899619246738552869,0.51562599240723028249,-0.07561117496970318208,-0.35457784462980229678,0.75617039287128995362,0.54476035030003289172
1532199792937303849,3.3581204352244395928,-1.8846198794354851458,0.51473927079345016544,-0.071005500199513238435,-0.35047551456202125086,0.7556247821469467274,0.54877711435155118735
1532199793185590999,3.3592403041404059749,-1.8743467827703235162,0.51507340281741353927,-0.053735256463006440819,-0.34686265325227061407,0.75466893894017095246,0.55432266288440246171
1532199793433847749,3.324336619948415894,-1.8356183652963360409,0.49612811800161982223,-0.050955916653028128505,-0.35381761148503992898,0.7523132401511708478,0.55339080318611266751
1532199793682057099,3.2970820358465378064,-1.8071470924004606751,0.47772103528150589025,-0.044680952249447639102,-0.35432344958483036335,0.75168278572784619218,0.55446505319762706687
1532199793930361900,3.2945654563420121441,-1.7969660155226745424,0.47920398475672498773,-0.039577358738880068223,-0.35116743739874534125,0.75147650368936214083,0.55713385104971457906
1532199794178721449,3.3157296164337930477,-1.7985685196822063237,0.47175427890569254785,-0.018496995760895747901,-0.34024116696565731566,0.75686186436135216571,0.55772208824986857501
1532199794426774350,3.2971548869348179522,-1.7616128005005640134,0.4563793155629104481,-0.016944167309209466621,-0.33928023766598564004,0.75953677866596935875,0.55471226538984275134
1532199794675043850,3.2818502776374414154,-1.7492044869193992263,0.45522752966886342874,-0.012638663945343086431,-0.3334612965195298262,0.76007462882263443493,0.55761132208198971316
1532199794923459350,3.2398457818715598044,-1.7230547985548845258,0.4515814407376830264,-0.018888045691971559054,-0.3309392009495483733,0.76152538765294797152,0.55695742293424921332
1532199795171926799,3.1773860997324430144,-1.7020408602091434691,0.44858018936715332581,-0.02436893907123281397,-0.33721300375674151395,0.76382216048771944816,0.54979018911810795256
1532199795420522549,3.135404589437214895,-1.6967220140137682094,0.45147032772910378196,-0.033849678700268059917,-0.34584767254524589886,0.76107624608709034675,0.54772852243208514089
1532199795671020600,3.120711674812670644,-1.6829275134591008545,0.46153198079437934842,-0.032677212414929948658,-0.35070738021635050607,0.75431624806588259968,0.55402484705202459381
1532199795919535299,3.0889694835306733545,-1.6768816546944449453,0.45703733676853064427,-0.029608049140785845654,-0.35116149087907450044,0.75071870084683389734,0.55877580740855803398
1532199796216917400,3.0513002218472911053,-1.68096412915108262,0.4620955469402940885,-0.025895653501786037448,-0.3452386882661245826,0.75545969210037056119,0.55625562187024535366
1532199796465373099,3.0343276358742059529,-1.6749983188077481877,0.47071498219697271992,-0.023304431064080706471,-0.34211570840427929507,0.76046996593448035195,0.55145188046114090863
1532199796713774700,3.0528604454897645404,-1.6590171864322351691,0.46981259321569684984,-0.021530255212976485285,-0.33798222304807434835,0.76166841999704137933,0.55241803282466073188
1532199796962163049,3.022278453585332425,-1.6485309443722375722,0.46493683199299162823,-0.021665548140707310137,-0.33456006859821957322,0.76462127467137530612,0.5504130002461650184
1532199797210636749,2.9554656117765669698,-1.5975107915911153089,0.39866547290706311202,-0.028677081295376705833,-0.33671673885179953523,0.77356745492006695475,0.53609034263894783656
1532199797459050149,2.9338870631962636892,-1.5873849054281583548,0.40779647175231303891,-0.038378363598204331963,-0.33249046674564614046,0.78333874875186171316,0.52379155723593762151
1532199797709508150,2.8867734542684462262,-1.5560667283836999708,0.4089622593763019287,-0.051451069362939416685,-0.32870037532184021023,0.78755747603011594382,0.51871193611755561648
1532199797957815899,2.8890430047340607267,-1.5460268251887985258,0.43189300785624390455,-0.06208617870136732414,-0.32462540425508829012,0.78977879201886680427,0.51673311583524217383
1532199798205892949,2.8985610476056682394,-1.5447134401359017275,0.45070383445234429853,-0.059727766053532214963,-0.31352802798164897125,0.79120110195976700584,0.52166424631840535575
1532199798454254500,2.8722572490182285421,-1.5008350316613054964,0.43466883278606860408,-0.059080614114026659689,-0.30220299136228534476,0.79207318321654429649,0.52707011438130324521
1532199798702561899,2.8631273181196115196,-1.4892710351533338109,0.43175265809627855207,-0.054314628675361270593,-0.29212940511485291362,0.79451514010613277783,0.52958098900769057238
1532199798950940950,2.8215323563897869441,-1.4464837277299642526,0.41106988929359772333,-0.057709852995202856607,-0.29468834465791304833,0.79585039204167906668,0.52578560827994047511
1532199799199275550,2.7689016090916638291,-1.384176087935431898,0.41392697193614902407,-0.059890451542449173183,-0.30110729160461302545,0.79058450288811354945,0.52983363100771763143
1532199799447558000,2.7530358101814642602,-1.3451704579167469422,0.41970504264167374231,-0.055611938794277622489,-0.30260179124068614653,0.78522724393693510425,0.53736174368640821086
1532199799695826450,2.7301032815853631952,-1.3262823737637636778,0.37734472019062292869,-0.052583390443343230869,-0.3022683959844389423,0.78450568503893758354,0.53890596023524395264
1532199799944090049,2.7202711759379725187,-1.2987910545578806865,0.37305577968978376191,-0.058455412556110863953,-0.2984440075768801659,0.78711567915580116228,0.53662188429889123853
1532199800192379949,2.6790341965476391906,-1.2539307234968664062,0.37132910193016338551,-0.071415652656444728041,-0.30243717673949394031,0.79185292695890641124,0.52573805335474110834
1532199800440687650,2.6573017116090769107,-1.2288502777475618366,0.34203986200783670357,-0.072448427533947090673,-0.31537065758631260826,0.79192127445283033715,0.51783517527062805641
1532199800688895999,2.6502824821268831101,-1.2153979951190594377,0.32915057331616193181,-0.070169872549779660487,-0.3175556844569067394,0.79151357757908469281,0.51743679107744477985
1532199800937117249,2.6439649495535415546,-1.2010624559966034397,0.31581408141084260643,-0.078452092220497732233,-0.30931417362395435822,0.79286682420474086097,0.51916491627823513344
1532199801236217449,2.6026880485533472331,-1.1490896229675713336,0.33309942052136259916,-0.080473650817709616034,-0.31540421967766046896,0.78822792073462577545,0.52224602890309612668
1532199801484375800,2.5790598904854693529,-1.1114658258870089291,0.31609648108578963788,-0.079113711643252704331,-0.31911593240247504433,0.78475624482045414076,0.52541762297173810747
1532199801732538750,2.5830176959276425208,-1.1330020790473165349,0.30747731384039911351,-0.079623757266312003567,-0.31643048135429291401,0.78390161755516862829,0.52823296161836608142
1532199801980782150,2.5788294326944871671,-1.1137195818267393577,0.3024969936778029167,-0.08059215956444214235,-0.31800212510363740082,0.77967677361580867146,0.53337011626762365069
1532199802229127099,2.5506465132727313971,-1.0574529836436135088,0.28431074112058535297,-0.07571543259017586569,-0.317796152302438073,0.78234285992277463606,0.53029466183840368032
1532199802477406150,2.5260310730647770328,-1.0054218427483383458,0.26790341341729340119,-0.071785404885718065437,-0.31672101833539345606,0.78781670575158835312,0.52333496952311631123
1532199802725695900,2.5129985065108897402,-0.97056024920849714999,0.2648060047936310335,-0.069785664889581308645,-0.31919913289408685664,0.78741060944234275709,0.52271063378342841332
1532199802973989749,2.4841494452981542906,-0.93062267316428082253,0.25561236900857181586,-0.068712346527997222867,-0.32433910144328015335,0.78321568396257967848,0.52598094366774450492
